Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-09-21 19:39:00+00:00,-157.84533333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:40:00+00:00,-157.846,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:41:00+00:00,-157.84666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:42:00+00:00,-157.84733333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:43:00+00:00,-157.84799999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:44:00+00:00,-157.84866666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:45:00+00:00,-157.84933333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:46:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 19:47:00+00:00,-157.8475,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:48:00+00:00,-157.845,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:49:00+00:00,-157.8425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:50:00+00:00,-157.84,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 19:51:00+00:00,-157.845,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:52:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 19:53:00+00:00,-157.84,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 19:54:00+00:00,-157.84142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:55:00+00:00,-157.84285714285716,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:56:00+00:00,-157.84428571428572,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:57:00+00:00,-157.84571428571428,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:58:00+00:00,-157.84714285714284,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 19:59:00+00:00,-157.84857142857143,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:00:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:01:00+00:00,-157.845,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:02:00+00:00,-157.84,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:03:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:04:00+00:00,-157.852,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:05:00+00:00,-157.854,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:06:00+00:00,-157.856,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:07:00+00:00,-157.858,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:08:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:09:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:10:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:11:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:12:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:13:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:14:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:15:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:16:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:17:00+00:00,-157.8525,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:18:00+00:00,-157.85500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:19:00+00:00,-157.85750000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:20:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:21:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:22:00+00:00,-157.85333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:23:00+00:00,-157.85666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:24:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:25:00+00:00,-157.86125,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:26:00+00:00,-157.8625,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:27:00+00:00,-157.86375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:28:00+00:00,-157.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:29:00+00:00,-157.86625,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:30:00+00:00,-157.8675,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:31:00+00:00,-157.86875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:32:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:33:00+00:00,-157.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:34:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:35:00+00:00,-157.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:36:00+00:00,-157.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:37:00+00:00,-157.875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:38:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:39:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:40:00+00:00,-157.86200000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:41:00+00:00,-157.864,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:42:00+00:00,-157.866,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:43:00+00:00,-157.868,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:44:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:45:00+00:00,-157.872,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:46:00+00:00,-157.874,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:47:00+00:00,-157.876,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:48:00+00:00,-157.878,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:49:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:50:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:51:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:52:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:53:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:54:00+00:00,-157.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 20:55:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:56:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:57:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:58:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 20:59:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:00:00+00:00,-157.8811111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:01:00+00:00,-157.88222222222223,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:02:00+00:00,-157.88333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:03:00+00:00,-157.88444444444443,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:04:00+00:00,-157.88555555555556,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:05:00+00:00,-157.88666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:06:00+00:00,-157.88777777777776,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:07:00+00:00,-157.88888888888889,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:08:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:09:00+00:00,-157.88666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:10:00+00:00,-157.88333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:11:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:12:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:13:00+00:00,-157.88666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:14:00+00:00,-157.88333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:15:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:16:00+00:00,-157.885,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:17:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:18:00+00:00,-157.89124999999999,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:19:00+00:00,-157.89249999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:20:00+00:00,-157.89374999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:21:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:22:00+00:00,-157.89625,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:23:00+00:00,-157.8975,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:24:00+00:00,-157.89875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:25:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:26:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:27:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:28:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:29:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:30:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:31:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:32:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:33:00+00:00,-157.89166666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:34:00+00:00,-157.89333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:35:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:36:00+00:00,-157.89666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:37:00+00:00,-157.89833333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:38:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:39:00+00:00,-157.90142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:40:00+00:00,-157.90285714285716,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:41:00+00:00,-157.90428571428572,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:42:00+00:00,-157.90571428571428,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:43:00+00:00,-157.90714285714284,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:44:00+00:00,-157.90857142857143,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:45:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:46:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:47:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:48:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:49:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:50:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 21:51:00+00:00,-157.9111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:52:00+00:00,-157.91222222222223,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:53:00+00:00,-157.91333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:54:00+00:00,-157.91444444444443,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:55:00+00:00,-157.91555555555556,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:56:00+00:00,-157.91666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:57:00+00:00,-157.91777777777776,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:58:00+00:00,-157.9188888888889,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 21:59:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:00:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:01:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:02:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:03:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:04:00+00:00,-157.91333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:05:00+00:00,-157.91666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:06:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:07:00+00:00,-157.925,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:08:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:09:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:10:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:11:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:12:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:13:00+00:00,-157.92833333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:14:00+00:00,-157.92666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:15:00+00:00,-157.925,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:16:00+00:00,-157.92333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:17:00+00:00,-157.92166666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-21 22:18:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:19:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:20:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:21:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:22:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:23:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-21 22:24:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
