Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-03-22 07:09:00+00:00,1242.806,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:10:00+00:00,1243.42,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:11:00+00:00,1243.411142857143,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:12:00+00:00,1243.2552,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:13:00+00:00,1243.611,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:14:00+00:00,1243.7018571428573,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:15:00+00:00,1243.8863333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:16:00+00:00,1243.7855,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:17:00+00:00,1244.02425,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:18:00+00:00,1243.8142,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:19:00+00:00,1243.929,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:20:00+00:00,1243.9130833333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-22 07:21:00+00:00,1243.8971666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:22:00+00:00,1243.6323333333332,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:23:00+00:00,1243.611,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:24:00+00:00,1243.19775,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:25:00+00:00,1243.18175,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:26:00+00:00,1243.0392,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:27:00+00:00,1242.785,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:28:00+00:00,1242.9753333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:29:00+00:00,1242.864,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:30:00+00:00,1242.573,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:31:00+00:00,1241.9838,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:32:00+00:00,1242.1168333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:33:00+00:00,1242.2123333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:34:00+00:00,1242.38725,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:35:00+00:00,1242.3183333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:36:00+00:00,1242.3778,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:37:00+00:00,1241.9265,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:38:00+00:00,1241.3986,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:39:00+00:00,1241.6399999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:40:00+00:00,1241.9793333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:41:00+00:00,1241.8628333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:42:00+00:00,1242.0006666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:43:00+00:00,1242.1616,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:44:00+00:00,1242.4243333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:45:00+00:00,1242.1490000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:46:00+00:00,1241.4496,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:47:00+00:00,1241.6403333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:48:00+00:00,1241.799,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:49:00+00:00,1241.9899999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:50:00+00:00,1241.79925,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:51:00+00:00,1242.1616,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:52:00+00:00,1242.3606666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:53:00+00:00,1242.297,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:54:00+00:00,1241.37,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:55:00+00:00,1241.95825,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:56:00+00:00,1241.704,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:57:00+00:00,1242.2285,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:58:00+00:00,1242.6191999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 07:59:00+00:00,1242.9374,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:00:00+00:00,1243.4945,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:01:00+00:00,1243.8175,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:02:00+00:00,1244.1576,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:03:00+00:00,1244.4630000000002,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:04:00+00:00,1244.1704,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:05:00+00:00,1244.46925,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:06:00+00:00,1245.137,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:07:00+00:00,1244.8698,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:08:00+00:00,1245.2640000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:09:00+00:00,1244.819,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:10:00+00:00,1245.391,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:11:00+00:00,1245.4705,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:12:00+00:00,1245.6834000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:13:00+00:00,1245.6770000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:14:00+00:00,1245.5606666666665,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:15:00+00:00,1245.58175,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:16:00+00:00,1245.70875,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:17:00+00:00,1245.78825,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:18:00+00:00,1245.865125,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-22 08:19:00+00:00,1245.942,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:20:00+00:00,1245.772,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:21:00+00:00,1245.3486666666668,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:22:00+00:00,1245.56575,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:23:00+00:00,1245.4123333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:24:00+00:00,1245.4865,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:25:00+00:00,1245.3909999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:26:00+00:00,1245.696,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:27:00+00:00,1245.50225,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:28:00+00:00,1245.330125,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-22 08:29:00+00:00,1245.1580000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:30:00+00:00,1245.2002499999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:31:00+00:00,1244.342,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:32:00+00:00,1243.8015,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:33:00+00:00,1243.9080000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:34:00+00:00,1244.374,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:35:00+00:00,1245.1844999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:36:00+00:00,1245.2636666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:37:00+00:00,1245.8229999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:38:00+00:00,1245.942,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:39:00+00:00,1246.027,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:40:00+00:00,1246.4503333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:41:00+00:00,1246.3700000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:42:00+00:00,1246.5355,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:43:00+00:00,1247.0016666666668,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:44:00+00:00,1246.472,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:45:00+00:00,1246.7006,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:46:00+00:00,1246.885,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:47:00+00:00,1247.26,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:48:00+00:00,1247.4636,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:49:00+00:00,1247.1286666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:50:00+00:00,1247.378,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:51:00+00:00,1247.6480000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:52:00+00:00,1247.5210000000002,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:53:00+00:00,1247.9766666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:54:00+00:00,1248.1778333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:55:00+00:00,1248.5486666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:56:00+00:00,1248.57,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:57:00+00:00,1248.95125,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 08:58:00+00:00,1249.0785,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
