Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-08-19 02:36:00+00:00,-135.49,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:37:00+00:00,-135.48666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:38:00+00:00,-135.48333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:39:00+00:00,-135.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:40:00+00:00,-135.475,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:41:00+00:00,-135.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:42:00+00:00,-135.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:43:00+00:00,-135.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:44:00+00:00,-135.47666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:45:00+00:00,-135.48333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:46:00+00:00,-135.49,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:47:00+00:00,-135.488,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:48:00+00:00,-135.486,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:49:00+00:00,-135.484,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:50:00+00:00,-135.482,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:51:00+00:00,-135.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:52:00+00:00,-135.47,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:53:00+00:00,-135.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:54:00+00:00,-135.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:55:00+00:00,-135.44666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:56:00+00:00,-135.44333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 02:57:00+00:00,-135.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:58:00+00:00,-135.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 02:59:00+00:00,-135.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:00:00+00:00,-135.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:01:00+00:00,-135.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:02:00+00:00,-135.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:03:00+00:00,-135.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:04:00+00:00,-135.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:05:00+00:00,-135.42166666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:06:00+00:00,-135.42333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:07:00+00:00,-135.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:08:00+00:00,-135.42666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:09:00+00:00,-135.42833333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:10:00+00:00,-135.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:11:00+00:00,-135.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:12:00+00:00,-135.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:13:00+00:00,-135.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:14:00+00:00,-135.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:15:00+00:00,-135.4,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:16:00+00:00,-135.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:17:00+00:00,-135.4,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:18:00+00:00,-135.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:19:00+00:00,-135.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:20:00+00:00,-135.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:21:00+00:00,-135.4325,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:22:00+00:00,-135.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:23:00+00:00,-135.4375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:24:00+00:00,-135.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:25:00+00:00,-135.445,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:26:00+00:00,-135.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:27:00+00:00,-135.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:28:00+00:00,-135.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:29:00+00:00,-135.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:30:00+00:00,-135.48333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:31:00+00:00,-135.48666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:32:00+00:00,-135.49,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:33:00+00:00,-135.5,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:34:00+00:00,-135.51,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:35:00+00:00,-135.52,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:36:00+00:00,-135.53,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:37:00+00:00,-135.53333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:38:00+00:00,-135.53666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:39:00+00:00,-135.54,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:40:00+00:00,-135.56,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:41:00+00:00,-135.57,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:42:00+00:00,-135.58,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:43:00+00:00,-135.6,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:44:00+00:00,-135.59,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:45:00+00:00,-135.595,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:46:00+00:00,-135.6,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:47:00+00:00,-135.59,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:48:00+00:00,-135.62,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:49:00+00:00,-135.615,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 03:50:00+00:00,-135.61,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:51:00+00:00,-135.63,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:52:00+00:00,-135.64,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:53:00+00:00,-135.65,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:54:00+00:00,-135.66,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:55:00+00:00,-135.68,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:56:00+00:00,-135.69,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:57:00+00:00,-135.7,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:58:00+00:00,-135.72,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 03:59:00+00:00,-135.73,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:00:00+00:00,-135.75,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:01:00+00:00,-135.755,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 04:02:00+00:00,-135.76,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:03:00+00:00,-135.77,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:04:00+00:00,-135.77333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 04:05:00+00:00,-135.77666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 04:06:00+00:00,-135.78,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:07:00+00:00,-135.81,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:08:00+00:00,-135.82,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:09:00+00:00,-135.83,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:10:00+00:00,-135.85,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:11:00+00:00,-135.86,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:12:00+00:00,-135.88,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:13:00+00:00,-135.9,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:14:00+00:00,-135.91500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 04:15:00+00:00,-135.93,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:16:00+00:00,-135.92,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:17:00+00:00,-135.93,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:18:00+00:00,-135.95,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:19:00+00:00,-135.97,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:20:00+00:00,-135.98,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:21:00+00:00,-135.99,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:22:00+00:00,-136.0,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:23:00+00:00,-136.01,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:24:00+00:00,-136.03,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:25:00+00:00,-136.05,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:26:00+00:00,-136.07,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:27:00+00:00,-136.1,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:28:00+00:00,-136.14,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:29:00+00:00,-136.16,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:30:00+00:00,-136.17,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:31:00+00:00,-136.19,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:32:00+00:00,-136.22,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:33:00+00:00,-136.24,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:34:00+00:00,-136.27,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:35:00+00:00,-136.29,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:36:00+00:00,-136.3,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:37:00+00:00,-136.33,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:38:00+00:00,-136.36,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:39:00+00:00,-136.39,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:40:00+00:00,-136.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:41:00+00:00,-136.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 04:42:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
