Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-09-25 00:50:00+00:00,1228.22625,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:51:00+00:00,1228.3748333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:52:00+00:00,1228.2138,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:53:00+00:00,1228.3664,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:54:00+00:00,1228.4913333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:55:00+00:00,1228.862,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:56:00+00:00,1228.7458333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:57:00+00:00,1228.7732,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:58:00+00:00,1228.8116,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 00:59:00+00:00,1228.8835,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:00:00+00:00,1229.2013333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:01:00+00:00,1229.6038333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:02:00+00:00,1229.498,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:03:00+00:00,1229.625,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:04:00+00:00,1229.4598,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:05:00+00:00,1229.339,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:06:00+00:00,1229.4766666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:07:00+00:00,1229.8473333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:08:00+00:00,1229.9746666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:09:00+00:00,1230.0318,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:10:00+00:00,1230.2606666666668,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:11:00+00:00,1230.2925,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:12:00+00:00,1230.3875,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:13:00+00:00,1230.515,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:14:00+00:00,1230.5573333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:15:00+00:00,1230.8962,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:16:00+00:00,1231.0614,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:17:00+00:00,1230.54675,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:18:00+00:00,1230.8751666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:19:00+00:00,1230.731,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:20:00+00:00,1231.0395,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:21:00+00:00,1231.1234285714286,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:22:00+00:00,1231.2652,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:23:00+00:00,1231.11875,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:24:00+00:00,1231.634,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:25:00+00:00,1231.405,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:26:00+00:00,1231.7707500000001,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:27:00+00:00,1231.7545,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:28:00+00:00,1231.7016666666666,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:29:00+00:00,1231.8076666666666,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:30:00+00:00,1231.8342499999999,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:31:00+00:00,1232.253,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:32:00+00:00,1232.1046666666668,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:33:00+00:00,1232.3161666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:34:00+00:00,1232.4767142857143,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:35:00+00:00,1232.1466666666668,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:36:00+00:00,1232.6765,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:37:00+00:00,1232.7823333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:38:00+00:00,1232.6976666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:39:00+00:00,1232.5918333333332,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:40:00+00:00,1232.7613333333331,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:41:00+00:00,1233.0198,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:42:00+00:00,1233.185,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:43:00+00:00,1233.1724,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:44:00+00:00,1233.3756666666666,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:45:00+00:00,1233.4012,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:46:00+00:00,1233.719,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:47:00+00:00,1233.7361666666668,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:48:00+00:00,1233.7572,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:49:00+00:00,1233.9734,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:50:00+00:00,1233.8207499999999,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:51:00+00:00,1233.8315,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:52:00+00:00,1233.8844000000001,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:53:00+00:00,1233.916,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:54:00+00:00,1234.3294,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:55:00+00:00,1234.4247500000001,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:56:00+00:00,1234.287,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:57:00+00:00,1234.4141666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:58:00+00:00,1234.695,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 01:59:00+00:00,1234.7582499999999,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:00:00+00:00,1234.8252,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:01:00+00:00,1234.86975,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:02:00+00:00,1234.8885999999998,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:03:00+00:00,1234.9969999999998,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:04:00+00:00,1235.0414,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:05:00+00:00,1235.3465,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:06:00+00:00,1235.2702000000002,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:07:00+00:00,1235.5118,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:08:00+00:00,1235.60075,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:09:00+00:00,1235.3084000000001,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:10:00+00:00,1235.7173333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:11:00+00:00,1235.9060000000002,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:12:00+00:00,1235.98225,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:13:00+00:00,1235.8932,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:14:00+00:00,1235.982,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:15:00+00:00,1236.0455,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:16:00+00:00,1236.4653999999998,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:17:00+00:00,1236.3384,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:18:00+00:00,1236.4273333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:19:00+00:00,1236.2494000000002,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:20:00+00:00,1236.5863333333334,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:21:00+00:00,1236.491,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:22:00+00:00,1236.6434,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:23:00+00:00,1236.957,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:24:00+00:00,1236.8722857142857,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:25:00+00:00,1236.9743999999998,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:26:00+00:00,1236.771,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:27:00+00:00,1237.1266666666668,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:28:00+00:00,1237.0843333333332,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:29:00+00:00,1237.3556,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:30:00+00:00,1237.4763333333333,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:31:00+00:00,1237.5716666666667,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:32:00+00:00,1237.683,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:33:00+00:00,1237.7116,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:34:00+00:00,1237.773,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:35:00+00:00,1237.95325,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:36:00+00:00,1238.1694,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.1,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-25 02:37:00+00:00,1238.5676666666666,1.0,2.0,1.0,1.0,1903798.0,1903696.0,102.0,0.0,0.10000000000000002,0.0342153712330342,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
